Symbol,Type,Size,Duration,MAE_EUR,MFE_EUR,Final_PL_EUR,MAE_USD,MFE_USD,Final_PL_USD,Win,MFE_Utilization,MAE_Avoidance
USDJPY.pro,Buy,0.54,29.79611111111111,33.47999999999871,561.6000000000034,518.9399999999993,39.83785199999846,668.2478400000041,617.4867059999991,True,92.40384615384546,-1450.0000000000575
USDJPY.pro,Buy,0.68,49.053333333333335,211.4800000000048,372.64000000000124,-192.44000000000085,251.64005200000568,443.4043360000015,-228.98435600000101,False,-51.64233576642342,9.003215434085261
USDJPY.pro,Buy,0.88,136.25,124.0800000000047,458.4800000000007,-124.0800000000047,147.64279200000558,545.5453520000008,-147.64279200000558,False,-27.063339731286973,0.0
USDJPY.pro,Sell,0.54,2.9116666666666666,193.86000000000482,0.0,-196.01999999999978,230.6740140000057,0.0,-233.24419799999973,False,0.0,-1.1142061281310802
USDJPY.pro,Sell,0.67,3.151388888888889,19.429999999997563,138.69000000000526,38.860000000004646,23.119756999997097,165.02723100000625,46.23951400000553,True,28.019323671499873,-100.000000000049
USDJPY.pro,Sell,0.66,26.90111111111111,192.06000000000728,52.799999999998875,-192.06000000000728,228.53219400000864,62.82671999999866,-228.53219400000864,False,-363.75000000002154,0.0
USDJPY.pro,Buy,0.68,136.3961111111111,155.71999999999946,745.9600000000057,705.1600000000042,185.29122799999934,887.6178040000068,839.0698840000049,True,94.5305378304465,-352.8384279476025
USDJPY.pro,Buy,1.07,133.7097222222222,204.36999999998747,560.680000000001,-195.80999999999221,244.590015999985,671.0218240000012,-234.3454079999907,False,-34.92366412213595,4.188481675390605
USDJPY.pro,Sell,0.49,1.4958333333333333,29.89000000000345,115.14999999999972,2.9400000000001114,35.77235200000413,137.8115199999997,3.5185920000001336,True,2.553191489361805,90.16393442623027
USDJPY.pro,Sell,0.71,5.964722222222222,193.82999999999726,4.970000000003552,-195.95999999999734,231.97574399999672,5.948096000004251,-234.52492799999683,False,-3942.857142854272,-1.098901098901156
USDJPY.pro,Sell,0.83,7.201666666666667,48.969999999997924,444.88000000000113,288.8399999999992,58.60729599999752,532.4323840000014,345.68371199999905,True,64.92537313432801,-489.8305084745996
USDJPY.pro,Buy,0.56,1.3566666666666667,206.0799999999972,14.000000000003185,-197.1200000000022,246.63654399999666,16.755200000003814,-235.91321600000265,False,-1407.9999999996953,4.347826086954157
USDJPY.pro,Sell,0.42,13.23,171.7800000000025,160.4399999999961,125.15999999999481,205.586304000003,192.01459199999536,149.7914879999938,True,78.01047120418714,27.139364303182568
USDJPY.pro,Sell,0.69,15.079722222222221,116.60999999999787,69.68999999999936,12.420000000000469,139.55884799999745,83.40499199999924,14.864256000000562,True,17.82178217821866,89.3491124260349
USDJPY.pro,Sell,0.62,4.737222222222222,69.43999999999676,65.72000000000543,1.8600000000000703,83.10579199999613,78.6536960000065,2.2260480000000844,True,2.8301886792451563,97.32142857142834
USDJPY.pro,Sell,0.94,7.161111111111111,188.00000000000267,82.71999999999423,-195.52000000001186,224.99840000000322,98.9992959999931,-233.9983360000142,False,-236.36363636366718,-4.000000000004832
USDJPY.pro,Sell,0.87,1.441111111111111,216.62999999999585,20.88000000000079,-194.8799999999909,259.26278399999507,24.98918400000095,-233.23238399998914,False,-933.3333333332544,10.040160642572756
USDJPY.pro,Sell,0.92,1.2127777777777777,9.200000000004708,277.84000000000617,134.32000000000073,11.010560000005636,332.5189120000074,160.75417600000088,True,48.34437086092635,-1359.9999999992608
USDJPY.pro,Buy,0.48,72.88222222222223,60.0,492.96000000000043,309.6000000000049,71.808,589.9745280000005,370.5292800000059,True,62.80428432327261,-416.0000000000082
USDJPY.pro,Buy,0.59,157.25,130.97999999999658,341.60999999999615,-15.339999999997787,159.03591599999584,414.7828619999953,-18.625827999997313,False,-4.490500863557261,88.28828828828968
USDJPY.pro,Sell,0.79,9.164722222222222,156.4199999999947,442.4000000000018,345.22999999999814,189.92516399999354,537.1620800000021,419.17826599999773,True,78.03571428571355,-120.70707070707701
USDJPY.pro,Sell,0.5,0.20583333333333334,5.000000000002558,146.99999999999847,35.49999999999898,6.071000000003106,178.48739999999813,43.10409999999876,True,24.149659863945132,-609.9999999996163
USDJPY.pro,Sell,0.61,2.0141666666666667,11.58999999999466,172.02000000000652,55.51000000000499,14.072577999993516,208.8666840000079,67.40024200000606,True,32.26950354610097,-378.9473684213164
USDJPY.pro,Buy,0.61,138.25,150.6699999999999,391.01000000000323,-45.750000000001734,182.94351399999988,474.7643420000039,-55.5496500000021,False,-11.700468018721095,69.6356275303632
USDJPY.pro,Sell,1.06,3.4138888888888888,15.900000000000604,231.08000000000376,86.91999999999325,19.305780000000734,280.57733600000455,105.5382639999918,True,37.61467889907904,-446.6666666666034
USDJPY.pro,Buy,0.75,1.7347222222222223,209.24999999999727,32.9999999999977,-200.24999999999693,254.07134999999667,40.068599999997204,-243.14354999999625,False,-606.8181818182148,4.301075268817423
USDJPY.pro,Buy,0.61,86.00083333333333,137.85999999999945,58.55999999999355,-132.98000000000215,167.38961199999932,71.10355199999216,-161.4643160000026,False,-227.08333333336205,3.53982300884761
USDJPY.pro,Sell,1.04,3.3669444444444445,97.75999999999385,137.2800000000052,28.080000000001068,118.70019199999253,166.6853760000063,34.0947360000013,True,20.454545454545457,71.27659574467795
USDJPY.pro,Buy,0.57,63.659166666666664,134.5200000000024,583.1099999999979,542.0699999999962,163.3341840000029,708.0121619999974,658.1813939999953,True,92.96187683284425,-302.96610169490526
USDJPY.pro,Buy,0.94,5.808055555555556,201.1599999999987,211.50000000000801,-201.1599999999987,244.2484719999984,256.8033000000097,-244.2484719999984,False,-95.11111111110688,0.0
USDJPY.pro,Buy,1.28,10.006388888888889,203.51999999998952,208.64000000001397,-203.51999999998952,244.97702399998738,251.1399680000168,-244.97702399998738,False,-97.54601226992709,0.0
USDJPY.pro,Buy,0.66,24.843611111111112,205.91999999999842,262.0200000000037,-201.95999999999827,247.8659039999981,315.3934740000044,-243.09925199999793,False,-77.07808564231564,1.9230769230770106
USDJPY.pro,Sell,0.51,63.47083333333333,66.81000000000012,72.41999999999791,8.669999999997913,80.41919700000014,87.17195399999748,10.436078999997488,True,11.971830985912955,87.02290076336192
USDJPY.pro,Sell,0.67,12.514722222222222,2.6800000000032758,112.55999999999474,45.55999999999855,3.225916000003943,135.48847199999366,54.84057199999826,True,40.47619047619108,-1599.9999999978681
USDJPY.pro,Sell,0.83,0.7947222222222222,247.3400000000015,8.299999999992451,-201.69000000000764,297.72315800000183,9.990709999990914,-242.7742530000092,False,-2430.0000000023024,18.456375838923584
USDJPY.pro,Buy,0.62,175.0975,164.9200000000033,712.3800000000006,650.3799999999953,198.51420400000399,857.4918060000007,782.8624059999944,True,91.29677980852843,-294.36090225562833
USDJPY.pro,Sell,0.55,9.580277777777777,195.2500000000022,73.14999999999756,-195.2500000000022,235.02242500000264,88.05065499999706,-235.02242500000264,False,-266.9172932330946,0.0
USDJPY.pro,Buy,0.82,163.25,112.34000000000037,516.600000000008,-4.9200000000001864,135.22365800000046,621.8314200000096,-5.9222040000002245,False,-0.9523809523809738,95.62043795620423
USDJPY.pro,Sell,1.06,5.983333333333333,207.7600000000129,30.739999999996144,-198.22000000001256,250.08071200001552,37.001737999995356,-238.5974140000151,False,-644.8275862070183,4.591836734693753
USDJPY.pro,Buy,0.75,43.015277777777776,32.9999999999977,757.5000000000039,691.4999999999977,39.02249999999728,895.7437500000046,817.6987499999974,True,91.28712871287053,-1995.4545454546846
USDJPY.pro,Sell,1.02,4.283333333333333,20.39999999999594,117.29999999999478,-8.159999999995478,24.1229999999952,138.70724999999385,-9.649199999994654,False,-6.956521739126889,60.00000000001421
USDJPY.pro,Sell,1.33,6.658888888888889,167.58000000000635,258.02000000000345,85.12000000000954,198.16335000000754,305.1086500000041,100.6544000000113,True,32.98969072165274,49.20634920634544
USDJPY.pro,Sell,0.77,4.081388888888889,5.390000000003852,489.7199999999967,312.62000000000455,6.373675000004555,579.0938999999961,369.6731500000054,True,63.83647798742275,-5699.99999999594
USDJPY.pro,Buy,0.74,49.249722222222225,118.39999999999748,324.12000000000177,-58.459999999995205,140.00799999999703,383.2719000000021,-69.12894999999433,False,-18.03652968036372,50.625000000003
USDJPY.pro,Sell,0.67,10.359444444444444,7.369999999997106,166.83000000000632,117.25000000000763,8.71502499999658,197.27647500000748,138.64812500000903,True,70.28112449799387,-1490.909090909819
USDJPY.pro,Buy,0.78,63.541111111111114,196.55999999999636,129.47999999999752,-196.55999999999636,232.43219999999573,153.1100999999971,-232.43219999999573,False,-151.80722891566276,0.0
USDJPY.pro,Sell,0.57,4.164444444444444,55.85999999999941,379.61999999999813,254.7899999999934,66.0544499999993,448.9006499999978,301.2891749999922,True,67.11711711711571,-356.1224489795848
USDJPY.pro,Buy,0.56,136.50972222222222,199.35999999999694,137.76000000000525,-196.55999999999952,235.74319999999642,162.9012000000062,-232.43219999999945,False,-142.6829268292625,1.404494382021202
USDJPY.pro,Sell,0.76,2.1622222222222223,6.840000000000259,168.7200000000064,63.84000000000242,8.088300000000308,199.51140000000757,75.49080000000286,True,37.83783783783784,-833.3333333333334
USDJPY.pro,Sell,0.45,6.134722222222222,38.69999999999934,40.94999999999729,-1.8000000000021998,45.76274999999923,48.423374999996796,-2.1285000000026013,False,-4.395604395610059,95.34883720929656
USDJPY.pro,Sell,0.68,5.21,4.080000000000155,110.15999999999451,6.120000000000232,4.800528000000182,129.61425599999356,7.200792000000273,True,5.555555555556043,-50.0
USDJPY.pro,Sell,0.94,10.630555555555556,77.07999999999402,274.4800000000015,126.90000000000481,90.69232799999297,322.95316800000177,149.31054000000566,True,46.23287671233027,-64.63414634148243
USDJPY.pro,Sell,0.65,1.503611111111111,196.9500000000075,91.64999999999424,-22.10000000000392,231.73137000000884,107.83538999999323,-26.002860000004613,False,-24.113475177310757,88.77887788778722
USDJPY.pro,Buy,1.54,7.206388888888889,209.44000000001523,84.69999999998862,-194.04000000000735,246.42710400001795,99.65801999998662,-228.30746400000868,False,-229.09090909094854,7.352941176473815
USDJPY.pro,Buy,0.77,170.2938888888889,205.58999999999685,569.7999999999961,-195.5800000000038,241.89719399999632,670.4266799999955,-230.1194280000045,False,-34.324324324325225,4.8689138576746
USDJPY.pro,Buy,0.94,152.5,186.12000000000702,513.2399999999927,-112.80000000000427,218.9887920000083,603.8781839999915,-132.72048000000504,False,-21.978021978023122,39.393939393939384
USDJPY.pro,Sell,0.74,0.7008333333333333,1.4799999999965507,110.99999999999369,5.919999999996719,1.7413679999959417,130.60259999999258,6.96547199999614,True,5.333333333330681,-300.00000000071054
USDJPY.pro,Buy,0.76,147.17055555555555,214.31999999999732,285.00000000000006,-192.2800000000001,252.16891199999688,335.3310000000001,-226.23664800000012,False,-67.46666666666668,10.28368794326125
USDJPY.pro,Sell,0.55,0.7347222222222223,206.25000000000003,17.59999999999806,-195.80000000000484,242.67375000000004,20.708159999997722,-230.3782800000057,False,-1112.50000000015,5.066666666664331
USDJPY.pro,Buy,0.44,54.25,49.28000000000395,188.3199999999988,-34.3200000000013,57.99270400000465,221.6149759999986,-40.38777600000153,False,-18.224299065421366,30.357142857145803
USDJPY.pro,Sell,1.11,5.389166666666667,73.26000000000278,134.30999999999457,29.97000000000114,86.21236800000327,158.05600799999362,35.26869600000134,True,22.31404958677861,59.09090909090909
USDJPY.pro,Buy,0.96,55.16583333333333,195.83999999999378,447.36000000000786,-195.83999999999378,230.46451199999268,526.4532480000092,-230.46451199999268,False,-43.776824034332606,0.0
USDJPY.pro,Buy,1.21,31.49972222222222,246.84000000000935,171.81999999999502,-175.44999999999519,290.48131200001103,202.19777599999415,-206.46955999999435,False,-102.11267605633819,28.921568627455624
USDJPY.pro,Sell,0.85,7.7175,28.050000000001063,296.65000000000316,165.75000000000628,33.009240000001256,349.09772000000373,195.0546000000074,True,55.87392550143419,-490.90909090909093
USDJPY.pro,Sell,1.12,6.304444444444444,63.84000000000242,440.1600000000008,286.7200000000003,75.12691200000285,517.980288000001,337.41209600000036,True,65.1399491094147,-349.1228070175273
USDJPY.pro,Buy,0.74,100.34416666666667,210.89999999999748,335.9599999999952,-194.62000000000387,248.18711999999704,395.3577279999944,-229.02881600000455,False,-57.92951541850419,7.719298245611096
USDJPY.pro,Sell,0.72,11.462222222222222,57.59999999999877,117.35999999999761,61.919999999998936,67.78367999999855,138.1092479999972,72.86745599999875,True,52.76073619631918,-7.500000000000444
USDJPY.pro,Buy,1.08,39.85722222222222,55.080000000002094,990.3600000000018,976.3199999999961,64.81814400000246,1165.4556480000022,1148.9333759999954,True,98.58233369683693,-1672.5490196077685
USDJPY.pro,Buy,0.59,2.325833333333333,205.9100000000022,14.15999999999215,-198.83000000000192,242.3148880000026,16.663487999990764,-233.98314400000226,False,-1404.1666666674587,3.438395415472886
USDJPY.pro,Sell,0.42,22.142222222222223,201.17999999999967,20.999999999998803,-193.20000000000334,233.3084459999996,24.35369999999861,-224.05404000000388,False,-920.0000000000683,3.9665970772424375
USDJPY.pro,Buy,0.7,136.51111111111112,99.40000000000708,982.0999999999941,968.8000000000002,115.27418000000822,1138.9413699999932,1123.51736,True,98.64575908766989,-874.6478873238743
USDJPY.pro,Buy,0.52,180.67333333333335,176.28000000000668,598.519999999998,498.15999999999923,204.43191600000773,694.1036439999978,577.716151999999,True,83.23197219808877,-182.59587020647854
USDJPY.pro,Buy,0.63,19.933888888888887,252.0000000000036,91.3499999999975,-200.97000000000165,292.2444000000042,105.9385949999971,-233.0649090000019,False,-220.00000000000784,20.25000000000049
USDJPY.pro,Sell,0.56,56.852777777777774,131.039999999997,125.4400000000021,22.959999999998217,151.96708799999652,145.47276800000242,26.62671199999793,True,18.3035714285697,82.47863247863344
USDJPY.pro,Buy,0.95,28.80666666666667,203.2999999999987,365.75000000000483,-197.59999999999846,235.7670099999985,424.1602750000056,-229.15671999999822,False,-54.025974025972886,2.8037383177571473
USDJPY.pro,Sell,0.44,20.79611111111111,201.08000000000345,57.199999999998,-199.3200000000013,233.192476000004,66.33483999999768,-231.1514040000015,False,-348.46153846155295,0.8752735229769847
USDJPY.pro,Buy,0.66,91.66527777777777,211.85999999999865,369.60000000000156,-199.97999999999823,241.71107399999846,421.6766400000018,-228.157181999998,False,-54.10714285714215,5.607476635514254
USDJPY.pro,Buy,0.72,3.755,228.95999999999844,43.20000000000163,-204.48000000000434,261.22046399999823,49.28688000000186,-233.29123200000495,False,-473.3333333333255,10.691823899368567
USDJPY.pro,Sell,0.41,30.24888888888889,156.21000000000006,142.27000000000345,78.72000000000298,178.21998900000008,162.31584300000395,89.8116480000034,True,55.331412103747155,49.60629921259654
USDJPY.pro,Sell,0.68,16.729166666666668,47.600000000005025,337.2799999999967,223.03999999999235,54.306840000005735,384.8027519999962,254.4663359999913,True,66.1290322580629,-368.57142857136307
USDJPY.pro,Buy,0.82,41.72222222222222,18.86000000000848,945.4599999999931,884.7799999999946,21.517374000009674,1078.675313999992,1009.4455019999939,True,93.58196010407643,-4591.30434782395
USDJPY.pro,Buy,0.88,28.72388888888889,271.9199999999978,563.2000000000005,-194.4799999999907,310.2335279999975,642.5548800000006,-221.8822319999894,False,-34.531249999998316,28.47896440129734
USDJPY.pro,Sell,0.44,4.003888888888889,82.27999999999895,128.0399999999986,-23.320000000005052,93.8732519999988,146.0808359999984,-26.605788000005763,False,-18.21305841924813,71.65775401068869
USDJPY.pro,Buy,0.46,89.27583333333334,240.57999999999825,393.3000000000019,-192.73999999999862,274.477721999998,448.7159700000022,-219.89706599999843,False,-49.005847953215785,19.885277246653914
USDJPY.pro,Sell,0.26,6.796388888888889,48.879999999996926,103.74000000000024,16.900000000003104,55.76719199999649,118.35696600000027,19.28121000000354,True,16.290726817045563,65.4255319148851
USDJPY.pro,Buy,0.81,6.500277777777778,285.9299999999955,115.0199999999967,-212.22000000000037,323.21527199999497,130.01860799999628,-239.89348800000045,False,-184.50704225352675,25.779036827194172
USDJPY.pro,Sell,0.31,62.283611111111114,218.54999999999947,33.16999999999979,-192.2000000000014,247.0489199999994,37.495367999999765,-217.26288000000162,False,-579.4392523364565,12.056737588651623
USDJPY.pro,Buy,0.74,20.036666666666665,204.23999999999722,99.90000000000379,-195.3599999999969,230.87289599999687,112.92696000000429,-220.83494399999648,False,-195.55555555554503,4.347826086956745
USDJPY.pro,Buy,0.41,24.901666666666667,210.7400000000041,61.499999999996504,-192.2900000000034,238.22049600000466,69.51959999999605,-217.36461600000385,False,-312.66666666668993,8.754863813229735
USDJPY.pro,Buy,0.83,5.0313888888888885,216.62999999999641,90.46999999999555,-190.9000000000033,244.87855199999595,102.26728799999498,-215.79336000000376,False,-211.00917431194063,11.877394636012342
USDJPY.pro,Sell,0.46,66.09527777777778,195.95999999999435,35.42000000000571,-191.81999999999422,221.51318399999363,40.038768000006456,-216.8333279999935,False,-541.558441558338,2.1126760563381546
USDJPY.pro,Buy,0.56,47.75,95.75999999999569,301.8400000000008,-80.64000000000307,108.24710399999513,341.19993600000095,-91.15545600000348,False,-26.71614100185623,15.789473684203525
USDJPY.pro,Sell,0.45,22.196944444444444,120.6000000000003,199.79999999999478,114.2999999999958,136.32624000000035,225.8539199999941,129.20471999999526,True,57.2072072072066,5.2238805970186455
USDJPY.pro,Sell,0.43,63.22972222222222,95.4599999999975,86.86000000000533,35.26000000000337,107.90798399999719,98.18654400000602,39.85790400000381,True,40.594059405941984,63.063063063058564
USDJPY.pro,Buy,1.29,0.8516666666666667,221.8799999999962,-2.579999999993987,-192.21000000000117,250.8131519999957,-2.916431999993203,-217.27418400000133,False,7450.000000017409,13.372093023253798
USDJPY.pro,Buy,0.99,12.3175,203.94000000000304,62.37000000000236,-194.03999999999797,230.53377600000346,70.50304800000268,-219.34281599999773,False,-311.1111111110961,4.854368932041246
USDJPY.pro,Buy,1.06,255.0861111111111,150.51999999999566,974.1400000000119,970.9600000000117,170.34348399999507,1102.4342380000135,1098.8354320000133,True,99.67355821545156,-545.0704225352376
USDJPY.pro,Buy,0.6,23.3775,20.40000000000361,642.5999999999988,586.1999999999937,23.086680000004087,727.2304199999986,663.4025399999928,True,91.22315592903747,-2773.529411764166
USDJPY.pro,Sell,0.82,2.3008333333333333,22.140000000000835,284.53999999999525,145.1400000000055,25.055838000000943,322.0139179999946,164.2549380000062,True,51.00864553314399,-555.5555555555557
USDJPY.pro,Sell,0.66,7.792777777777777,67.32000000000257,545.1600000000051,419.7600000000066,76.1860440000029,616.9575720000057,475.0423920000074,True,76.99757869249444,-523.529411764692
USDJPY.pro,Sell,0.63,9.333333333333334,75.60000000000286,168.20999999999742,45.989999999995774,85.55652000000323,190.36325699999708,52.04688299999521,True,27.34082397003536,39.16666666667456
USDJPY.pro,Buy,0.62,25.3625,209.5599999999962,184.76000000000113,-197.15999999999866,237.15905199999568,209.09289200000126,-223.12597199999848,False,-106.71140939597177,5.91715976331254
USDJPY.pro,Sell,0.59,2.9691666666666667,8.850000000000335,141.01000000000255,31.26999999999839,10.01554500000038,159.58101700000287,35.38825899999818,True,22.175732217571678,-253.33333333330174
USDJPY.pro,Sell,0.82,0.5125,8.199999999992542,120.54000000000455,11.480000000008202,9.279939999991559,136.41511800000515,12.991916000009281,True,9.523809523815968,-40.00000000022735
USDJPY.pro,Sell,0.53,7.67,128.25999999999482,69.96000000000267,-15.900000000000604,145.15184199999413,79.17373200000301,-17.994030000000684,False,-22.727272727272727,87.603305785123
USDJPY.pro,Sell,0.59,5.653611111111111,200.0099999999992,67.26000000000253,-194.10999999999618,226.35131699999909,76.11814200000286,-219.67428699999567,False,-288.5964912280536,2.949852507376152
USDJPY.pro,Buy,0.59,4.336388888888889,198.83000000000192,22.41999999999805,-194.11000000000456,225.01591100000215,25.372713999997792,-219.67428700000514,False,-865.7894736843061,2.37388724035473
USDJPY.pro,Buy,1.0,25.219166666666666,88.00000000000807,973.9999999999895,970.9999999999894,99.58960000000913,1102.275799999988,1098.8806999999879,True,99.69199178644762,-1003.4090909089776
USDJPY.pro,Buy,0.64,6.437777777777778,208.63999999999578,67.8400000000056,-192.63999999999214,236.11788799999522,76.77452800000634,-218.0106879999911,False,-283.96226415090837,7.668711656443616
USDJPY.pro,Sell,0.97,5.0344444444444445,68.86999999999802,372.4800000000003,208.5500000000033,78.07103199999774,422.2433280000003,236.41228000000373,True,55.98958333333418,-202.81690140846425
USDJPY.pro,Buy,0.88,170.00472222222223,84.4800000000032,1166.8800000000067,971.5199999999993,95.76652800000362,1322.7751680000076,1101.3150719999992,True,83.25791855203566,-1049.9999999999557
USDJPY.pro,Sell,0.37,69.3425,197.2099999999952,57.72000000000219,-197.94999999999874,223.55725599999454,65.43139200000248,-224.39611999999855,False,-342.9487179487028,-0.3752345215777858
USDJPY.pro,Buy,0.62,23.22222222222222,200.26000000000465,60.139999999996405,-195.2999999999986,227.01473600000526,68.17470399999593,-221.3920799999984,False,-324.7422680412542,2.4767801857614833
USDJPY.pro,Sell,0.63,10.171666666666667,148.04999999999964,205.37999999999585,87.56999999999735,167.8294799999996,232.8187679999953,99.26935199999699,True,42.638036809815524,40.85106382978888
USDJPY.pro,Sell,1.15,5.418055555555555,85.09999999999778,313.9499999999955,174.80000000000118,96.46935999999748,355.89371999999486,198.15328000000133,True,55.677655677656844,-105.40540540541214
USDJPY.pro,Sell,0.33,7.808888888888889,204.6000000000015,29.369999999999553,-196.01999999999805,231.93456000000168,33.29383199999949,-222.20827199999778,False,-667.4157303370822,4.1935483870984305
USDJPY.pro,Buy,0.31,114.18861111111111,192.5100000000029,110.35999999999831,-190.95999999999987,211.8957570000032,121.47325199999814,-210.18967199999986,False,-173.03370786517107,0.8051529790675813
USDJPY.pro,Sell,0.68,20.225555555555555,192.44000000000085,82.27999999999668,-193.12000000000413,211.81870800000092,90.56559599999635,-212.56718400000454,False,-234.71074380166738,-0.3533568904610644
USDJPY.pro,Buy,0.79,14.284166666666666,208.5599999999967,88.4800000000071,-194.33999999999617,229.56199199999637,97.38993600000781,-213.91003799999578,False,-219.64285714283517,6.818181818182184
USDJPY.pro,Sell,0.51,55.083333333333336,13.770000000000522,264.18000000000035,109.65000000000174,15.156639000000574,290.7829260000004,120.69175500000192,True,41.50579150579211,-696.2962962962788
USDJPY.pro,Buy,0.9,13.728333333333333,263.7000000000058,80.9999999999903,-197.99999999999898,290.2545900000064,89.15669999998931,-217.93859999999887,False,-244.44444444447248,24.914675767920123
USDJPY.pro,Buy,1.04,31.98361111111111,167.44000000000142,958.8799999999969,957.8399999999921,184.30120800000157,1055.4392159999966,1054.2944879999914,True,99.89154013015134,-472.0496894409842
USDJPY.pro,Buy,0.54,132.86777777777777,58.859999999997115,1003.8600000000049,976.3200000000038,64.78720199999682,1104.9487020000054,1074.6354240000042,True,97.25658956428178,-1558.715596330363
USDJPY.pro,Buy,0.62,2.0297222222222224,249.23999999999182,134.54000000000804,-204.59999999999894,274.338467999991,148.08817800000884,-225.20321999999885,False,-152.07373271888414,17.91044776119176
USDJPY.pro,Buy,0.7,92.39972222222222,186.1999999999938,1043.6999999999996,1007.9999999999984,204.95033999999316,1148.8005899999996,1109.5055999999984,True,96.5794768611669,-441.3533834586638
USDJPY.pro,Buy,0.45,5.591666666666667,243.4499999999986,79.65000000000302,-204.29999999999708,267.9654149999985,87.67075500000333,-224.87300999999678,False,-256.49717514122955,16.081330868762265
USDJPY.pro,Buy,0.34,114.16722222222222,95.88000000000365,388.62000000000023,362.439999999996,103.76133600000395,420.56456400000025,392.2325679999957,True,93.26334208223864,-278.0141843971446
USDJPY.pro,Buy,0.98,1.7422222222222221,301.8400000000068,78.39999999999833,-203.84000000001237,326.65124800000734,84.8444799999982,-220.5956480000134,False,-260.0000000000213,32.46753246752989
USDJPY.pro,Buy,0.88,65.95166666666667,183.0399999999986,1012.8800000000091,1010.2400000000091,198.0858879999985,1096.1387360000099,1093.28172800001,True,99.73935708079931,-451.92307692308617
USDJPY.pro,Buy,0.45,4.9975,209.69999999999732,77.39999999999868,-207.44999999999933,226.9373399999971,83.76227999999858,-224.50238999999928,False,-268.02325581395723,1.0729613733896093
USDJPY.pro,Buy,0.45,101.75694444444444,68.85000000000262,874.3499999999926,781.1999999999956,74.50947000000284,946.2215699999921,845.4146399999953,True,89.3463715903245,-1034.6405228757674
USDJPY.pro,Buy,0.29,13.326944444444445,208.22000000000511,6.3799999999974935,-207.64000000000235,225.33568400000556,6.904435999997288,-224.70800800000254,False,-3254.54545454677,0.27855153203474936
USDJPY.pro,Buy,0.27,63.344166666666666,216.8099999999993,28.080000000003622,-211.1399999999952,234.63178199999925,30.38817600000392,-228.49570799999483,False,-751.9230769229629,2.615193026153821
USDJPY.pro,Sell,0.45,0.6875,37.80000000000144,114.3000000000022,-1.3500000000000512,40.90716000000156,123.69546000000238,-1.4609700000000554,False,-1.1811023622047465,96.42857142857143
USDJPY.pro,Sell,0.36,2.6358333333333333,21.959999999997418,107.28000000000065,-18.7199999999973,23.765111999997206,116.09841600000071,-20.25878399999708,False,-17.44966442952758,14.754098360658016
USDJPY.pro,Buy,0.26,6.2122222222222225,39.26000000000273,382.7199999999948,263.1200000000001,42.48717200000295,414.1795839999944,284.7484640000001,True,68.75000000000097,-570.1986754966425
USDJPY.pro,Sell,0.22,12.64611111111111,214.2799999999977,26.400000000001,-204.8199999999963,226.6225279999976,27.92064000000106,-216.6176319999961,False,-775.8333333332899,4.414784394251214
USDJPY.pro,Buy,0.3,104.5,140.1000000000039,280.8000000000021,-131.69999999999789,148.16976000000412,296.9740800000023,-139.2859199999978,False,-46.901709401708295,5.995717344757866
USDJPY.pro,Sell,0.41,4.473055555555556,215.65999999999264,72.97999999999888,-210.73999999999242,228.08201599999222,77.18364799999883,-222.87862399999202,False,-288.76404494381427,2.2813688212929533
USDJPY.pro,Sell,0.22,7.620555555555556,83.599999999999,53.02000000000305,-10.1199999999983,88.41535999999896,56.07395200000323,-10.702911999998202,False,-19.087136929456275,87.89473684210716
USDJPY.pro,Sell,0.4,1.301388888888889,71.99999999999136,293.6000000000036,133.60000000000127,76.14719999999087,310.51136000000383,141.29536000000135,True,45.504087193460364,-85.55555555557959
USDJPY.pro,Buy,0.28,108.0,191.51999999999933,111.43999999999893,-103.04000000000657,202.5515519999993,117.85894399999889,-108.97510400000697,False,-92.46231155779573,46.1988304093531
USDJPY.pro,Sell,0.39,17.513055555555557,129.87000000001046,393.11999999999273,241.40999999999994,137.35051200001107,415.7637119999923,255.31521599999996,True,61.40873015873128,-85.88588588587086
USDJPY.pro,Sell,0.32,23.550833333333333,229.43999999999963,69.12000000000262,-205.75999999999567,242.65574399999963,73.10131200000278,-217.61177599999544,False,-297.6851851851676,10.320781032079845
USDJPY.pro,Sell,0.28,4.533888888888889,17.359999999999335,107.80000000000143,-18.199999999999367,18.359935999999298,114.00928000000152,-19.24831999999933,False,-16.883116883116074,-4.838709677419724
USDJPY.pro,Sell,0.35,7.329722222222222,201.94999999999936,84.69999999999656,-203.35000000000105,213.58231999999936,89.57871999999638,-215.0629600000011,False,-240.08264462811013,-0.6932409012140069
USDJPY.pro,Buy,0.59,28.915,143.95999999999987,716.8499999999935,464.3299999999952,152.25209599999988,758.1405599999932,491.075407999995,True,64.77366255144025,-222.54098360655433
USDJPY.pro,Buy,0.47,79.03,82.72000000000757,677.73999999999,605.829999999994,87.385408000008,715.9645359999895,639.9988119999937,True,89.38973647711556,-632.3863636362894
USDJPY.pro,Buy,0.53,13.251111111111111,103.34999999999638,740.4099999999954,465.34000000000765,109.17893999999617,782.1691239999951,491.58517600000806,True,62.848962061561906,-350.2564102564334
USDJPY.pro,Buy,0.66,10.501944444444444,247.5,450.780000000014,-212.52000000000183,261.459,476.2039920000148,-224.50612800000192,False,-47.14494875548942,14.133333333332596
