MFE,MAE,Final_PL,Win,MFE_Utilization
542.690909090907,78.25454545454704,472.4363636363625,True,87.05440900562864
172.58181818181797,36.81818181818181,162.65454545454486,True,94.24778761061924
257.07272727272783,83.12727272727153,140.56363636363872,True,54.67854869509946
45.32727272727094,246.43636363636423,-244.9636363636375,False,-540.4332129964138
46.83636363636337,12.800000000000265,4.290909090908826,True,9.161490683229301
385.1818181818188,11.818181818181817,343.54545454545416,True,89.19046495161646
418.59999999999957,6.363636363636364,401.8000000000009,True,95.98662207357891
53.63636363636363,108.4545454545448,-99.09090909090908,False,-184.74576271186442
4.072727272728199,118.49090909090725,-99.01818181818089,False,-2431.2499999994243
299.7272727272766,51.27272727272528,0.27272727272826486,True,0.0909918107373635
57.49090909090789,106.03636363636441,-113.89090909091067,False,-198.10246679317575
255.81818181817982,25.090909090911072,93.4545454545448,True,36.53162757640372
11.054545454545982,117.0909090909091,-94.10909090909065,False,-851.3157894736413
287.0000000000006,86.63636363636299,278.363636363637,True,96.99081406398481
245.9636363636395,100.21818181817864,-0.7272727272727273,False,-0.29568302779420086
307.23636363635626,55.23636363636548,-0.2545454545510107,False,-0.08285004142683113
195.99999999999997,9.0,56.400000000001455,True,28.775510204082376
196.31395562076125,49.60572162112465,0.1833852925002087,True,0.09341429238707405
60.97560975609756,116.30295250320738,-105.26315789473685,False,-172.63157894736844
30.808729139921642,115.07427104346232,-108.930863744727,False,-353.57142857144174
340.6565193471447,28.553090042177416,0.16504676324718562,True,0.04844961240239625
63.084540619842286,116.19292132770525,-106.36346964973409,False,-168.60465116279067
69.7597652668272,119.71391894369991,-100.67852558224831,False,-144.3217665615109
123.89510361268864,24.426920960939732,58.64661654135258,True,47.335701598579014
254.9818181818198,58.10909090908932,227.05454545454597,True,89.04734740444916
568.1454545454557,90.81818181818181,414.49090909090785,True,72.9550691244236
66.27272727272727,138.10909090909325,-100.47272727272964,False,-151.60493827160852
291.9636363636382,82.0909090909091,-0.1272727272708752,False,-0.04359197907521543
101.67272727272804,34.25454545454307,-12.872727272726477,False,-12.660944206007708
48.32727272727193,116.83636363636602,-111.38181818182056,False,-230.4740406320629
83.0909090909104,76.90909090908958,6.72727272727405,True,8.096280087528816
67.99999999999933,151.36363636363637,-107.00000000000067,False,-157.3529411764731
71.20000000000105,110.98181818181712,-102.9090909090909,False,-144.53524004085588
18.19999999999709,112.0,-109.20000000000437,False,-600.0000000001199
224.7272727272727,27.200000000001054,0.0,False,0.0
256.29090909091013,93.52727272727165,-1.6000000000031747,False,-0.6242905788888639
33.7454545454556,113.01818181818287,-99.8545454545449,False,-295.9051724137822
8.81818181818248,110.99999999999866,-108.4545454545448,False,-1229.8969072163952
1.3090909090903797,93.0909090909091,-93.81818181818181,False,-7166.666666669565
226.98181818181973,5.890909090908031,0.0,False,0.0
26.600000000001852,106.52727272727365,-103.60000000000186,False,-389.4736842105062
29.127272727269553,115.85454545454623,-109.20000000000238,False,-374.90636704124756
162.98181818181712,64.29090909091015,88.72727272727272,True,54.43998215082587
366.5454545454519,19.63636363636231,180.9090909090909,True,49.35515873015909
154.18181818181685,0.18181818181884327,66.27272727272528,True,42.983490566036814
14.636363636363637,154.76363636363914,-108.81818181818181,False,-743.4782608695651
23.454545454544792,104.45454545454677,-105.54545454545654,False,-450.0000000000212
10.400000000002116,101.30909090909037,-98.10909090908932,False,-943.356643356436
29.381818181819238,119.85454545454493,-117.16363636363532,False,-398.7623762376059
215.41818181818232,28.145454545455074,166.6909090909096,True,77.38014854827824
109.38181818181924,17.09090909090909,-5.600000000000528,False,-5.119680851064263
15.018181818180892,108.43636363636458,-106.90909090909092,False,-711.864406779705
77.61818181818141,131.56363636363673,-116.50909090909009,False,-150.10541110330263
380.50909090909005,22.690909090908296,344.61818181818336,True,90.56766055045932
370.4000000000087,96.39999999999417,-5.599999999991268,False,-1.5118790496736332
334.9090909090922,74.36363636363569,320.09090909091105,True,95.57546145494051
16.581818181818974,106.79999999999761,-99.5999999999992,False,-600.6578947368085
53.090909090909086,143.12727272727483,-106.18181818181817,False,-200.0
51.81818181818181,112.09090909090843,-112.81818181818049,False,-217.7192982456115
54.127272727276164,112.50909090908746,-106.59999999999656,False,-196.94323144102916
129.1818181818182,42.0,52.56363636363544,True,40.689655172413076
7.854545454542278,120.65454545454384,-105.38181818181658,False,-1341.6666666671888
220.25454545454502,91.63636363636363,193.58181818181893,True,87.89004457652354
448.79999999999757,77.78181818182135,395.45454545454544,True,88.11375789985463
515.9999999999986,53.54545454545587,506.4545454545441,True,98.15010570824523
148.36363636363635,125.23636363636284,-96.54545454545453,False,-65.07352941176471
0.0,98.61818181818076,-99.63636363636364,False,
51.80000000000093,123.45454545454545,-105.25454545454637,False,-203.19410319410133
11.563636363638741,131.34545454545216,-111.92727272727113,False,-967.9245283016741
173.81818181817917,225.81818181818974,-133.8181818181924,False,-76.98744769875202
574.1090909090918,58.03636363636046,484.65454545454645,True,84.41854573093492
2.7272727272727275,104.363636363639,-103.0909090909104,False,-3780.000000000048
125.67272727272605,23.999999999999996,99.38181818181857,True,79.0798611111122
18.909090909090246,114.27272727272792,-104.72727272727339,False,-553.8461538461768
380.94545454545533,56.72727272727273,270.76363636363715,True,71.07674684994278
617.0181818181809,17.56363636363544,529.4545454545455,True,85.80858085808595
47.454545454545446,114.16363636363596,-111.76363636363715,False,-235.51724137931203
348.45454545454476,19.45454545454678,272.0909090909084,True,78.08505087398899
213.60000000000315,61.636363636363626,38.6181818181834,True,18.079673135853387
188.72727272727272,67.1272727272722,170.69090909090963,True,90.443159922929
12.09090909090843,144.18181818181685,-108.7272727272714,False,-899.2481203007902
56.43636363636258,116.94545454545667,-105.45454545454544,False,-186.85567010309626
241.81818181818178,12.58181818181765,0.0,False,0.0
100.36363636363636,108.58181818181765,-7.636363636363636,False,-7.608695652173912
92.36363636363504,93.36363636363703,-5.0,False,-5.413385826771731
48.61818181818274,114.29090909090817,-108.05454545454268,False,-222.25130890051364
160.21818181818128,86.32727272727325,17.672727272726743,True,11.030413073081867
75.45454545454545,140.36363636363768,-105.6363636363676,False,-140.00000000000526
472.7272727272727,36.09090909090975,362.4545454545428,True,76.67307692307638
13.090909090909088,108.32727272727391,-106.69090909091027,False,-815.0000000000091
146.50909090909144,21.38181818181792,120.03636363636441,True,81.93100024820077
29.999999999999996,157.63636363636493,-117.27272727272727,False,-390.90909090909093
149.41818181818104,7.018181818182876,114.98181818181712,True,76.95302993429027
0.0,174.6000000000012,-109.63636363636363,False,
48.61818181818274,121.54545454545455,-101.69090909090632,False,-209.16230366491178
32.89090909091266,107.18181818181816,-108.32727272726797,False,-329.3532338307956
199.54545454545456,36.454545454547436,34.3636363636357,True,17.220956719817433
68.0909090909071,104.72727272727339,-99.54545454545455,False,-146.1949265687626
170.18181818181816,56.29090909091015,39.854545454544926,True,23.418803418803112
138.61818181818074,126.47272727272832,89.45454545454545,True,64.53305351521561
303.9999999999947,25.636363636367605,-0.1818181818221505,False,-0.05980861244149791
66.90909090908958,106.00000000000198,-8.636363636363635,False,-12.907608695652428
4.8181818181811575,109.45454545454346,-108.54545454545257,False,-2252.830188679513
14.454545454545451,90.92727272727312,-88.90909090909089,False,-615.0943396226415
233.363636363637,23.454545454544792,71.36363636363636,True,30.580444098168986
490.9090909090909,70.9090909090909,-1.4545454545441314,False,-0.2962962962960268
50.18181818181818,127.78181818181869,-95.05454545454597,False,-189.42028985507352
125.6363636363643,34.727272727270076,69.45454545454677,True,55.28219971056516
9.909090909092232,120.09090909090776,-109.54545454545453,False,-1105.5045871558157
0.0,97.5272727272723,-92.3999999999988,False,
563.8181818181824,57.72727272727273,410.9090909090909,True,72.87971622057393
32.799999999998946,166.6909090909096,-109.89090909091068,False,-335.0332594235189
73.90909090909089,89.78181818181737,-87.70909090909049,False,-118.67158671586662
61.5454545454552,96.63636363636297,-97.1818181818162,False,-157.90251107828166
701.3454545454522,5.563636363638745,621.9818181818157,True,88.68408772748478
464.7272727272727,7.854545454546248,437.1272727272735,True,94.06103286384995
103.1999999999984,110.61818181818339,-101.99999999999999,False,-98.8372093023271
95.32727272727458,107.54545454545455,-103.8545454545436,False,-108.94526034712544
232.0181818181809,15.654545454544529,-1.7818181818154037,False,-0.767964893032267
155.0909090909078,177.8181818181805,-104.90909090909224,False,-67.6436107854645
394.0363636363624,50.23636363636482,0.16363636363993544,True,0.0415282392035644
597.6363636363616,40.636363636364294,595.5454545454533,True,99.65013690295115
13.272727272729258,175.9999999999987,-93.0909090909071,False,-701.3698630135788
11.127272727272198,110.50909090909144,-106.8727272727278,False,-960.4575163399197
413.09090909090907,83.05454545454863,-1.3090909090930256,False,-0.3169014084512166
59.75031452627588,115.72631375205607,-115.95857930900827,False,-194.0719144800722
190.07064744023998,57.67927997677344,35.92373947546526,True,18.900203665986893
76.84118842543448,112.55201780702532,-111.00358076066686,False,-144.45843828714732
376.96699893545065,91.12552017807083,281.0413239136746,True,74.55329636475639
102.19684505951803,213.33591406174472,-112.18426400851892,False,-109.77272727272975
281.91231975224935,138.4883383334932,-106.45504693699796,False,-37.7617576381738
524.3007838962552,1.471015194039644,503.55172747507805,True,96.04252805670365
0.0,118.97803154940986,-102.08071228104511,False,
29.527272727272987,142.76363636363715,-129.34545454545483,False,-438.0541871921153
139.41818181818098,158.67272727272805,-113.40000000000079,False,-81.33802816901515
33.818181818182474,108.4545454545448,-102.00000000000065,False,-301.61290322580254
41.5454545454552,115.72727272727205,-109.18181818181687,False,-262.80087527351566
59.99999999999999,118.63636363636363,-104.72727272727668,False,-174.54545454546115
63.16363636363795,105.92727272727113,-104.94545454545533,False,-166.14853195163784
201.6000000000005,63.49090909090856,130.61818181818074,True,64.7907647907641
266.78181818181736,87.27272727272727,198.43636363636324,True,74.38151707217347
109.7818181818187,76.72727272727272,23.490909090909888,True,21.39781384564488
60.036363636363106,22.94545454545534,-6.981818181818446,False,-11.629315566323983
65.41818181818103,117.27272727272727,-99.81818181818183,False,-152.58476931628869
310.74545454545495,18.76363636363517,177.81818181818178,True,57.22309987712823
10.69090909090962,114.54545454545453,-105.01818181818288,False,-982.3129251700292
55.30909090908971,120.1090909090913,-118.03636363636443,False,-213.41222879685026
310.47272727272565,9.672727272729388,292.3636363636364,True,94.16725228390773
326.56363636363665,15.32727272727193,321.2181818181826,True,98.36312009353615
59.50909090909077,13.96363636363623,20.363636363636363,True,34.219370608004965
137.90909090909088,7.490909090909223,133.8909090909087,True,97.08635464733
162.3999999999995,35.345454545456136,90.54545454545455,True,55.754590237349035
447.0545454545446,58.47272727272964,221.78181818181736,True,49.609565641776385
233.18181818181816,38.945454545455334,157.47272727272568,True,67.53216374268938
58.818181818182474,112.09090909090843,-99.81818181818115,False,-169.70633693971874
177.45454545454282,5.54545454545653,27.636363636361654,True,15.573770491802394
184.1090909090906,7.1272727272721985,155.9636363636369,True,84.71262097570653
105.74545454545296,101.23636363636416,-101.0909090909091,False,-95.59834938101932
15.163636363635964,106.58181818181897,-98.01818181818219,False,-646.4028776978612
100.99999999999868,138.54545454545587,-117.27272727272727,False,-116.11161116111764
288.3818181818185,45.92727272727311,241.3090909090897,True,83.67694344618825
47.61818181818142,93.43636363636323,-93.43636363636323,False,-196.21993127147846
109.52727272727695,54.98181818181712,-42.9090909090909,False,-39.17662682602769
13.254545454545054,127.20000000000039,-113.94545454545334,False,-859.670781893021
134.6909090909083,86.80000000000025,65.49090909090856,True,48.623110151187795
154.47272727272568,5.818181818181818,16.072727272726215,True,10.404896421844997
2.0727272727288604,102.87272727272646,-103.74545454545294,False,-5005.263157890826
75.63636363636363,83.41818181818235,6.545454545454544,True,8.653846153846153
20.0,111.36363636363636,-101.36363636363636,False,-506.8181818181818
89.81818181818115,113.0909090909071,-113.81818181818248,False,-126.72064777328104
251.3454545454521,5.672727272728065,66.87272727272646,True,26.605902777777718
169.09090909090907,117.9272727272751,-107.12727272727352,False,-63.3548387096779
278.78181818181935,3.3818181818165938,260.672727272728,True,93.50420661318712
120.58181818182031,158.2545454545444,-119.85454545454228,False,-99.39686369118982
78.87272727273441,119.45454545454542,-111.27272727272727,False,-141.07883817426108
27.054545454548627,115.05454545454333,-107.19999999999575,False,-396.2365591397228
139.0909090909091,109.79999999999761,-109.79999999999761,False,-78.94117647058651
204.43636363636125,134.50909090909408,-118.47272727272963,False,-57.95090715048209
28.58181818181897,105.05454545454465,-105.16363636363793,False,-367.93893129770527
29.018181818180228,111.27272727272727,-112.36363636363635,False,-387.2180451128031
197.19999999999774,109.72727272727272,-111.58181818181367,False,-56.58307210031184
56.72727272727273,220.7999999999976,-147.59999999999917,False,-260.19230769230626
95.07272727272687,127.09090909090907,-114.43636363636324,False,-120.36718301778552
231.99999999999997,83.12727272727219,140.43636363636256,True,60.53291536050111
284.3454545454541,43.74545454545494,267.54545454545456,True,94.09169384231743
131.94545454545533,49.909090909090914,-46.090909090909086,False,-34.93178999586585
499.29090909090814,112.12727272727551,83.87272727272449,True,16.79836859546213
0.0,120.2727272727266,-120.90909090909089,False,
506.1818181818181,65.01818181818287,416.72727272727275,True,82.32758620689657
13.872727272724493,119.1272727272755,-119.50909090909276,False,-861.4678899084428
54.63636363636232,109.54545454545453,-12.363636363638348,False,-22.628951747092362
473.5999999999978,16.872727272730447,296.8727272727251,True,62.684275184275016
102.69090909090696,109.67272727272939,-108.94545454545666,False,-106.09065155807791
155.23636363636282,122.18181818181817,-109.85454545454624,False,-70.76598735066848
774.1090909090892,100.581818181815,-2.6181818181834053,False,-0.33821871476908966
185.27272727272725,0.7636363636358344,175.05454545454597,True,94.48478900883248
190.0,62.81818181818049,-36.63636363636297,False,-19.282296650717353
216.43636363636256,47.272727272727266,66.47272727272833,True,30.712365591398495
269.8181818181818,34.61818181818075,126.25454545454441,True,46.79245283018829
2.1636363636372895,143.56363636363542,-114.67272727272542,False,-5299.999999997646
93.0909090909104,104.99999999999999,-104.81818181818116,False,-112.59765624999771
335.78181818181866,15.854545454544924,94.83636363636468,True,28.243448126489334
211.6363636363636,8.290909090907503,100.47272727272767,True,47.47422680412391
25.745454545452954,119.85454545454756,-107.20000000000105,False,-416.3841807909903
6.181818181818182,124.50909090909143,-115.70909090908984,False,-1871.7647058823356
306.0363636363604,101.67272727272939,83.92727272727377,True,27.423954372624205
194.5090909090901,128.29090909091147,-119.23636363636282,False,-61.301177790241
0.0,112.0,-114.03636363636178,False,
329.0181818181776,21.963636363639537,114.32727272727061,True,34.748010610079376
199.05454545454597,65.92727272727247,101.19999999999973,True,50.84033613445351
85.96363636363424,139.78181818182134,-104.58181818182028,False,-121.65820642978548
163.81818181818247,36.18181818181752,18.818181818182477,True,11.487236403995919
77.12727272727152,142.69090909091028,-122.99999999999997,False,-159.47666195191195
60.96363636363689,44.345454545454146,24.981818181818443,True,40.9782284521325
28.0,150.0,-109.19999999999709,False,-389.9999999999896
185.527272727273,34.581818181817646,130.54545454545453,True,70.36456291650323
