MFE,MAE,Final_PL,Win,MFE_Utilization
74.03181818181515,118.61727272727451,-29.779090909094084,False,-40.22471910112953
467.5399999999981,0.0,344.84909090909105,True,73.7582005623246
2.9190909090882537,244.97909090909272,-231.28181818182227,False,-7923.076923084271
85.9781818181833,157.4709090909093,-153.4990909090894,False,-178.53260869564733
59.42454545454665,178.05272727272606,-176.06454545454602,False,-296.2825278810359
25.581818181820957,287.5090909090898,-278.727272727271,False,-1089.552238805845
405.2509090909137,39.01818181817692,121.62909090909653,True,30.013280212484446
2.6181818181831575,72.16363636363769,-40.25454545454605,False,-1537.4999999992363
168.3499999999981,29.40000000000509,-2.09999999999809,False,-1.247401247400127
174.2981818181754,12.712727272730923,169.27999999999818,True,97.12092130518486
221.65181818181074,70.2609090909158,199.52545454544958,True,90.01751313485192
100.62181818181202,54.81636363636499,94.61454545454475,True,94.02985074627372
0.0,178.46181818182083,-177.37363636363997,False,
213.04727272727143,3.8800000000044914,178.832727272725,True,83.94039735099282
88.84545454545766,34.79999999999831,-2.1090909090889904,False,-2.3738872403538407
212.24090909090776,84.80000000000503,186.94545454545434,True,88.08172531214574
122.90909090909197,165.21818181818202,-158.60000000000085,False,-129.0384615384611
10.82181818181859,138.6545454545475,-127.15636363636588,False,-1174.9999999999764
154.8000000000032,83.26363636363529,-65.6727272727262,False,-42.42424242424086
54.25000000000182,178.7499999999966,-178.24999999999702,False,-328.571428571412
46.22545454545417,234.1818181818182,-227.869090909092,False,-492.9515418502266
854.0763636363631,36.54000000000033,842.2654545454564,True,98.61711322385507
440.34090909090907,55.00000000000165,222.15909090909037,True,50.45161290322569
428.3400000000006,55.352727272728146,162.3036363636375,True,37.891309792136454
223.28727272727494,0.0,131.11090909090984,True,58.71848739495774
121.93636363636166,139.2454545454579,-120.39090909091206,False,-98.7325728770636
192.8372727272736,143.79272727272712,-23.11909090908811,False,-11.988911988910484
199.8545454545423,15.70909090908985,179.19999999999575,True,89.66521106259026
211.48363636363695,73.75818181818151,182.11090909091408,True,86.11111111111323
270.19636363635965,9.06909090908977,221.41090909090676,True,81.94444444444478
110.71999999999942,117.01090909090992,26.421818181822754,True,23.86363636364062
186.97090909091168,0.0,163.24363636363893,True,87.30964467005093
7.26545454545482,151.66636363636334,-153.78545454545923,False,-2116.666666666651
64.11636363636187,404.8727272727297,-239.05454545454796,False,-372.84482758622113
225.14636363636254,128.28636363636434,148.7818181818175,True,66.0822656776804
49.17727272727285,73.2727272727279,-20.43181818181882,False,-41.547277936963944
171.25545454545284,44.39090909091121,111.21090909090888,True,64.9386084583907
659.8545454545452,3.5181818181830624,539.4545454545437,True,81.75355450236943
98.17363636363791,145.49363636363677,-135.66090909091147,False,-138.18466353677644
80.27818181818081,15.349090909090798,62.37090909090915,True,77.69347496206478
60.09272727272682,243.75818181818258,-215.90727272727318,False,-359.29018789144396
117.62727272727177,34.718181818181655,97.41818181817962,True,82.8193832599107
219.70909090909373,65.29090909090627,-3.938181818182949,False,-1.792452830189171
60.18454545454505,61.48818181818024,3.2590909090928846,True,5.415162454876965
241.55999999999858,23.400000000000546,111.47999999999955,True,46.15002483854951
264.90181818181736,31.970909090909217,26.261818181817013,True,9.913793103447865
254.78181818182085,64.8000000000006,-9.327272727275405,False,-3.66088631984687
60.59999999999945,151.6500000000019,-148.8000000000011,False,-245.54455445544957
21.52393178067179,238.31652301485437,-235.209976159915,False,-1092.7835051546226
26.64221529433318,146.004034476433,-97.06216761415448,False,-364.31718061673223
291.0691362552713,103.01118650284187,187.60315422703098,True,64.45312500000023
292.477535301669,4.724005134788563,247.291399229781,True,84.5505617977525
204.28754813863983,95.74729506693491,127.92958004768198,True,62.622309197652385
17.665505226480217,155.5923344947762,-158.31010452961692,False,-896.1538461538787
159.23803410966167,36.846689895471165,149.7570144874342,True,94.04600811907899
23.85384192187887,158.65578580597784,-147.6719237117177,False,-619.0697674418318
165.77296900788474,45.4795525398863,-0.2273977626992247,False,-0.13717421124816126
132.7810379607542,133.92994681826653,-130.3190904089501,False,-98.14585908529216
211.15716119567443,111.82101595452056,-47.63249587383079,False,-22.55784061696627
105.25090909091307,126.629999999997,-90.44999999999668,False,-85.93749999999359
81.16363636363398,92.33454545454879,-92.33454545454879,False,-113.7634408602225
50.18545454545516,143.43545454545514,-132.5845454545405,False,-264.1891891891761
240.79090909090633,0.0,77.09272727272474,True,32.01646090534911
89.17090909091108,139.60363636363405,-139.42090909090695,False,-156.35245901638754
16.8463636363645,213.78272727272704,-212.8336363636316,False,-1263.3802816900477
539.1154545454563,155.4045454545447,450.26636363636476,True,83.51946875943248
607.3863636363615,0.0,484.31818181818056,True,79.7380729653883
163.69818181818164,42.410909090906564,116.43181818181819,True,71.12590799031486
254.31545454545298,79.24090909090715,73.60363636363714,True,28.941865328314996
235.2036363636396,52.92727272727154,69.32181818181677,True,29.473106476398552
117.10909090909436,144.91818181817962,-134.89999999999904,False,-115.19174041297514
76.8218181818143,157.0036363636394,-145.0909090909091,False,-188.86679920478093
1082.6545454545426,181.01818181818211,870.7181818181793,True,80.42437779195915
213.05454545454364,106.52727272727182,12.272727272727272,True,5.760368663594519
355.09090909090907,125.42727272727062,293.12181818181983,True,82.54838709677466
56.275454545456576,236.43181818181816,-232.59272727272437,False,-413.3111480865024
241.37909090908923,121.02909090909061,220.8554545454544,True,91.49734291966297
304.35363636363604,109.94454545454514,281.93454545454483,True,92.63386789888546
107.92000000000162,133.80272727272737,-119.99000000000092,False,-111.18421052631497
614.9090909090888,106.18181818181752,340.2909090909088,True,55.340035481963476
28.741818181817838,178.4545454545454,-127.16363636363678,False,-442.4342105263226
261.344545454544,49.5063636363641,31.11090909091014,True,11.904173870091848
208.83272727272487,42.70909090909225,190.57090909090988,True,91.25528913963471
144.16818181818047,49.47090909091068,46.836363636360964,True,32.4873096446685
193.45454545454808,82.76363636363054,-3.9272727272724626,False,-2.0300751879697607
176.87272727273177,44.36363636363239,30.981818181819765,True,17.516447368421503
224.83727272726875,19.42181818181854,55.78818181817839,True,24.81269281621751
344.7909090909093,98.3772727272712,124.09545454545339,True,35.991510006063926
409.0227272727264,10.786363636364678,409.0227272727264,True,100.0
95.56090909091166,159.53727272727215,-146.82272727272448,False,-153.64308342132344
10.360000000000126,221.97000000000025,-216.78999999999854,False,-2092.5675675675284
76.70000000000279,53.53636363636062,-32.02727272727316,False,-41.75654853620859
42.38000000000284,22.879999999996922,27.43000000000165,True,64.72392638036766
104.73272727273358,138.65090909090335,-87.85636363636272,False,-83.88625592416467
135.76727272727393,188.33454545454182,-105.51272727272588,False,-77.71587743732418
214.04363636363334,132.24000000000223,182.53818181818232,True,85.28082633957536
54.60000000000127,117.17999999999846,-116.48000000000228,False,-213.33333333333252
123.92999999999938,59.5,28.559999999997217,True,23.045267489709804
59.13000000000507,122.04272727272037,-77.04818181817964,False,-130.30303030301545
320.35272727273264,179.21454545454154,265.458181818182,True,82.86434271314441
14.585454545457074,129.8800000000003,-127.44909090908551,False,-873.8095238093355
0.0,123.40363636364103,-112.01818181818015,False,
96.22363636363728,114.54000000000137,-112.9090909090909,False,-117.34028683181113
210.01909090908956,62.02636363636496,124.89909090909,True,59.47035118019569
250.4090909090874,173.09090909091083,-230.522727272731,False,-92.05844980940557
97.68000000000293,160.14272727272615,75.58090909091148,True,77.37603305785136
566.6563636363612,58.189090909090076,438.479999999997,True,77.38023044269234
505.74545454545165,15.959999999999622,490.51090909090834,True,96.98770491803319
23.286363636362736,216.61272727272853,-218.69363636363795,False,-939.148936170256
86.5600000000013,166.3999999999978,-152.07999999999808,False,-175.69316081330385
237.53999999999624,42.994545454546156,219.44727272727218,True,92.38329238329361
119.30909090908781,186.38181818181735,44.66363636363439,True,37.43523316062108
137.50454545454966,98.78818181817931,58.22818181818126,True,42.3463687150821
481.2945454545453,73.81818181818181,381.0036363636371,True,79.16225936111717
187.63636363636363,31.41818181818499,109.26545454545439,True,58.23255813953481
364.3745454545448,37.06090909090951,253.76909090909112,True,69.64512040557686
147.29000000000013,124.72363636363362,-80.80818181817857,False,-54.86331849967988
66.83181818181673,9.807272727274597,43.18363636363664,True,64.61538461538643
29.48272727272615,238.5327272727252,-237.91636363636215,False,-806.9686411150082
268.8327272727278,18.550909090908714,201.98727272727518,True,75.13492675404856
110.58818181818039,138.99000000000325,-138.20727272727413,False,-124.97472194135779
85.20545454545581,129.42454545454586,-130.46363636363847,False,-153.11653116531184
97.84727272727088,184.19636363636525,-9.581818181817157,False,-9.792626728109736
234.4618181818218,0.0,134.53272727272847,True,57.37937559129575
219.2399999999996,77.29818181818585,22.461818181814536,True,10.2453102453086
666.5400000000013,84.68181818181819,596.1599999999999,True,89.44099378881968
24.030000000000655,52.56000000000131,-48.86999999999852,False,-203.37078651684223
1.8327272727256056,200.78545454545713,-104.36363636363636,False,-5694.444444449624
246.93454545454532,0.0,207.127272727272,True,83.87942332896436
458.63636363636505,85.68181818181776,272.7272727272727,True,59.464816650148464
242.18181818181617,42.218181818180625,-15.054545454546643,False,-6.2162162162167585
271.7236363636386,25.716363636361745,0.0,False,0.0
22.940909090907386,215.73818181818146,-215.6445454545473,False,-940.000000000078
22.790909090906386,242.37636363636395,-205.4154545454547,False,-901.3043478261947
138.1672727272735,111.82181818181631,100.1127272727294,True,72.45762711864519
267.1199999999966,21.305454545456005,129.89454545454188,True,48.62778730703187
193.36909090908918,40.31181818181779,101.36454545454275,True,52.42024202420149
185.568181818181,57.954545454544416,179.09090909091157,True,96.5094917330085
131.8145454545482,123.72272727272406,-114.57545454545433,False,-86.9217081850514
249.98909090909555,70.98181818181415,108.02545454545717,True,43.212067435670164
127.90909090909177,111.77727272727306,-112.44545454545644,False,-87.91044776119492
313.4127272727253,20.135454545456135,272.16909090909104,True,86.84047175667347
316.34181818181617,20.32363636363797,274.7127272727274,True,86.84047175667348
23.87272727273061,247.90909090909093,-247.81727272727073,False,-1038.0769230767696
61.650000000003274,149.93999999999866,6.75,True,10.94890510948847
51.35636363636248,310.45818181818237,-275.6581818181804,False,-536.7556468172578
72.18909090909239,95.40363636363523,-72.49454545454434,False,-100.4231311706593
198.9309090909109,47.105454545453874,176.55272727272973,True,88.75077688005015
222.29818181818203,19.78181818182268,218.8363636363614,True,98.44271412680646
349.63636363636397,102.18181818182032,124.27272727272792,True,35.543421736869625
53.90454545454643,145.78363636363548,-12.175454545454444,False,-22.58706467661632
58.527272727274564,245.3099999999994,-214.73454545454288,False,-366.896551724122
157.38000000000085,145.65272727272455,133.8472727272754,True,85.0471932439158
187.84090909090907,67.96818181818087,-34.372727272727424,False,-18.298850574712727
20.42181818181945,226.0363636363644,-221.41090909090815,False,-1084.1880341879623
251.41090909091147,0.0,59.46545454545179,True,23.65269461077712
68.93727272727169,78.64272727273038,-71.22090909091246,False,-103.31262939959235
0.0,108.68727272727433,-111.04363636363583,False,
0.0,143.43636363636483,-132.52272727273333,False,
156.9292557824436,78.51930707442494,-62.99041904577805,False,-40.139372822301425
43.18397367657516,19.06319558695477,38.12639117390954,True,88.2882882882798
244.84660795509527,33.852704925968446,112.09716442465613,True,45.782608695651064
106.78796090196586,183.88464144004624,21.136165682767615,True,19.792648444866522
225.18436078583196,171.0839059324509,125.29759024484447,True,55.64222568902657
136.67376366979855,124.68305429207373,134.94628858995654,True,98.73605947955339
389.27707345398215,142.9594503048479,360.70840994870736,True,92.66109785202853
139.21997483789494,81.10713248814704,-63.23429788057869,False,-45.42042042042278
14.400464531116652,227.9686441498125,-220.1877479918711,False,-1529.0322580642273
196.6660214845623,0.0,61.67521532952403,True,31.360381861574066
583.6891512629431,18.368334462398153,535.3663021387769,True,91.72113289760331
52.461047130547485,214.41111003581227,-209.84418852221125,False,-400.0000000000406
363.92727272727285,19.55454545454441,315.65454545454486,True,86.73561151079117
36.48363636363584,257.3963636363647,-241.52454545454623,False,-662.0078740157597
36.94545454545401,260.6545454545465,-259.3454545454535,False,-701.9685039370152
134.85818181818073,126.4581818181814,-94.15636363636308,False,-69.81879954699902
343.6363636363611,7.568181818182686,113.99999999999861,True,33.174603174603014
114.02727272727148,94.4509090909119,-72.25090909091067,False,-63.36283185840915
118.64999999999871,98.28000000000293,-75.18000000000164,False,-63.36283185840915
127.20000000000073,93.36000000000057,96.47999999999955,True,75.84905660377281
111.9381818181838,81.9245454545459,-67.46727272727287,False,-60.2719033232619
28.822727272727413,51.61818181818406,0.618181818181256,True,2.144772117960505
247.38000000000045,79.4372727272692,171.69090909091238,True,69.4037145650061
208.0145454545438,0.0,201.37090909090827,True,96.80616740088144
9.27272727273124,126.98181818181678,-102.98181818181875,False,-1110.5882352936487
0.0,174.54272727272573,-164.86363636363637,False,
57.13909090909175,177.78818181818156,-24.687272727271395,False,-43.20557491288902
53.78181818181962,169.49181818181688,-85.33909090909061,False,-158.6764705882305
154.45909090909322,85.75363636363704,-1.9227272727284384,False,-1.2448132780090346
197.01818181818393,65.28181818181746,191.85818181818146,True,97.38095238095116
509.6318181818212,125.99999999999825,504.095454545454,True,98.9136542423668
341.6163636363617,129.2745454545482,320.8936363636352,True,93.93391843056291
98.46000000000049,114.02999999999655,-87.02999999999656,False,-88.39122486288456
541.3672727272734,62.312727272726164,414.60363636363894,True,76.58454015422268
369.2890909090914,13.932727272727663,223.713636363637,True,60.579541034616966
209.1272727272733,196.34727272727318,-75.00181818181746,False,-35.86419753086375
183.52727272727074,156.41818181818135,170.60909090909055,True,92.9611650485445
367.1736363636372,108.94818181818188,362.4027272727273,True,98.70063952898161
89.12727272727177,111.65090909090964,6.632727272727522,True,7.441860465116639
648.2454545454564,31.764545454543658,495.2781818181838,True,76.40287769784182
519.050909090909,39.095454545454935,383.52000000000083,True,73.88870595982895
48.82727272727238,150.20909090909157,-77.11727272727293,False,-157.93893129771146
215.21818181818242,69.91999999999923,-1.0363636363642645,False,-0.48154093097942374
481.425454545453,80.41090909091011,477.1709090909093,True,99.11626080125723
71.73636363636288,128.69999999999848,-129.94090909090778,False,-181.13673805601326
22.94000000000055,206.99818181818168,-221.0918181818182,False,-963.7829912023232
213.5581818181807,7.897272727273088,180.37636363636253,True,84.46239900559345
154.19909090909005,115.66545454545499,145.42090909090743,True,94.30724152364951
3.316363636363761,163.5381818181823,-143.77818181818142,False,-4335.416666666491
256.25818181817965,62.527272727273974,167.40727272727284,True,65.32758155837213
190.9999999999991,12.850000000000817,159.9499999999989,True,83.74345549738203
211.91090909090937,16.345454545454068,132.8200000000003,True,62.67728290619563
45.3927272727284,262.2518181818165,-256.1890909090912,False,-564.3835616438222
16.690909090911767,123.31636363636308,-124.78909090909126,False,-747.6470588234116
409.8545454545447,16.636363636364628,194.45454545454592,True,47.444769763109065
73.3800000000001,171.71999999999935,3.120000000002619,True,4.2518397383518876
12.532727272725216,115.26000000000262,-118.65000000000187,False,-946.72131147558
7.979999999999811,144.67636363636402,-141.5672727272759,False,-1774.0259740260558
127.23909090909012,160.0690909090921,-36.72818181818303,False,-28.865485878411857
119.64272727272655,150.51272727272843,-34.53545454545569,False,-28.865485878411857
392.4363636363625,222.37090909091054,276.30545454545324,True,70.40770941438089
24.28909090909151,131.20545454545373,-129.65272727272787,False,-533.7899543378887
99.59363636363823,58.73636363636304,59.44636363636387,True,59.68891769280534
54.334545454547296,144.4036363636357,-146.09454545454582,False,-268.87966804978413
172.87636363636437,117.4963636363648,-99.20181818181986,False,-57.383100902379724
118.80818181818258,32.547272727272144,108.81000000000019,True,91.58460161145884
214.17818181818123,31.003636363636936,-0.6327272727266973,False,-0.29542097488894925
103.84000000000059,148.49999999999997,-148.1700000000028,False,-142.6906779661036
238.64909090909518,1.2981818181806373,228.26363636364025,True,95.64823209428822
181.83000000000217,75.45999999999638,174.13000000000417,True,95.76527525710944
122.67818181818409,223.24090909090526,-222.26727272727294,False,-181.1791383219923
275.72727272727616,117.81818181818008,253.63636363636857,True,91.98813056379886
197.4545454545457,9.681818181818677,-3.4090909090909087,False,-1.7265193370165723
258.58636363636066,99.27272727272812,185.2772727272713,True,71.65005537098588
9.998181818182438,242.8618181818188,-239.70000000000155,False,-2397.435897435764
301.20000000000067,161.36000000000055,-6.959999999999125,False,-2.310756972111258
318.57818181818124,67.55090909090681,285.5254545454556,True,89.62492437991581
167.04545454545453,104.77090909090698,-107.97818181818084,False,-64.63999999999942
247.36545454545424,63.419999999998495,227.46090909090506,True,91.95338512763445
0.0,117.68727272727581,-118.86545454545953,False,
60.80181818181863,0.0,56.47727272727272,True,92.88747346072117
202.32727272727394,92.94545454545268,132.50909090909275,True,65.49245147376041
274.92545454545206,81.23454545454824,149.7490909090905,True,54.468980021030845
0.0,112.78909090909076,-38.41090909090715,False,
106.57454545454974,121.03999999999952,-110.4072727272707,False,-103.59628770301018
66.32727272727523,202.86818181817995,-187.58181818181643,False,-282.8124999999867
147.2136363636375,64.69818181818043,70.00545454545409,True,47.55364806866885
88.84909090909149,155.07909090909413,-144.8272727272742,False,-163.0036630036636
55.92363636363816,160.32545454545544,-151.88727272727002,False,-271.59763313608113
110.55272727272941,176.72727272727272,-168.6763636363665,False,-152.57548845470654
198.4436363636341,187.44727272727124,144.07272727272817,True,72.60133401744612
492.9018181818167,72.49454545454896,478.44363636363414,True,97.06672175170404
38.1500000000036,76.79545454545453,-42.6090909090882,False,-111.68831168829405
471.0681818181809,30.068181818182683,164.1818181818164,True,34.8530901722388
308.3181818181807,30.418181818183097,166.59999999999894,True,54.035087719298105
267.9199999999981,73.56363636363693,212.22181818181775,True,79.21089063221083
228.74999999999997,77.58090909090787,178.78545454545585,True,78.15757575757634
386.65909090909105,30.545454545454668,122.31818181818218,True,31.634632339975393
8.65636363636432,234.47454545454613,-220.3609090909098,False,-2545.6521739128502
144.10545454545468,126.29090909090831,-106.55272727272543,False,-73.94080092861154
125.89090909091117,11.781818181817387,123.00000000000098,True,97.70363951473054
617.3672727272738,44.116363636362195,545.5636363636387,True,88.36938083121312
182.19090909090977,78.01818181818321,57.14545454545467,True,31.36570031435552
337.2909090909113,57.25909090908855,92.59545454545497,True,27.452697967764482
189.58090909090845,18.12818181818325,34.49454545454571,True,18.19515774027899
83.99454545454384,176.0890909090926,-176.87454545454642,False,-210.57860900058967
0.0,79.01090909090867,-18.79272727272738,False,
323.0754545454537,12.370909090910862,143.8118181818163,True,44.51338415174568
366.54545454545354,40.63636363636512,107.56363636363527,True,29.345238095237875
55.34181818181812,108.47272727272757,19.65636363636382,True,35.51810237203533
359.45999999999907,1.8900000000003274,140.5500000000011,True,39.10031714238064
191.45454545454544,103.03090909090726,175.85454545454672,True,91.85185185185252
453.45999999999947,16.921818181818047,170.37363636363648,True,37.57192174913701
113.22272727272842,172.22818181818155,-141.3872727272725,False,-124.87534626038635
6.799999999999603,170.40000000000046,-176.07272727272752,False,-2589.30481283438
29.5709090909089,162.03545454545443,-39.70999999999962,False,-134.28738317756967
219.12545454545403,104.65636363636482,207.6709090909086,True,94.77260846837427
47.24999999999888,149.40000000000177,-127.71818181818286,False,-270.30303030303895
229.77818181818154,42.979090909090814,206.0863636363628,True,89.6892655367229
130.29999999999973,125.99999999999908,124.0000000000009,True,95.16500383729944
227.94545454545434,136.96363636363458,199.19999999999987,True,87.38932759033264
203.4145454545442,41.12727272727186,-39.94545454545368,False,-19.63746223564924
553.5836363636352,0.0,250.61272727272595,True,45.27097818839875
38.78181818181887,175.41818181818098,-127.63636363636164,False,-329.1139240506219
142.48727272727254,75.69636363636398,-51.26272727272742,False,-35.977056962025465
174.66181818181798,92.78909090909136,-62.838181818181994,False,-35.97705696202546
39.59454545454474,168.13818181818272,-124.49545454545606,False,-314.4257703081327
47.79636363636448,85.32363636363614,-51.57818181818187,False,-107.9123554473506
266.89090909090964,30.763636363636653,201.8290909090911,True,75.62231759656643
